Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742342922.1079855,0.0,0.0,0.0,-9.0,-77.0,-24572.0,0.0,-0.0,0.01,-6.0,-137.0,-32762.0,79.0,83.0,44.0
1742342922.1199841,0.0,0.0,0.0,-12.0,-145.0,24583.0,0.0,-0.0,0.01,-9.0,-205.0,16392.0,0.0,0.0,0.0
1742342922.127984,0.0,0.0,0.0,-15.0,-213.0,8200.0,0.0,-0.0,0.01,-13.0,-272.0,9.0,0.0,10.0,0.0
1742342922.1404862,0.0,0.0,0.0,-19.0,-279.0,-8182.0,0.0,-0.0,0.01,-17.0,-337.0,-16372.0,135.0,150.0,144.0
1742342922.148988,0.0,0.0,0.0,-23.0,-344.0,-24563.0,0.0,-0.0,0.01,-21.0,-401.0,-32753.0,3.0,0.0,14.0
1742342922.1610096,0.0,0.0,0.0,-27.0,-408.0,24592.0,0.0,-0.0,0.01,-25.0,-464.0,16401.0,0.0,0.0,0.0
1742342922.1694965,0.0,0.0,0.0,-30.0,-471.0,8209.0,0.0,-0.0,0.01,-28.0,-527.0,18.0,0.0,15.0,0.0
1742342922.1774957,0.0,0.0,0.0,-33.0,-534.0,-8173.0,0.0,-0.0,0.01,-31.0,-589.0,-16363.0,0.0,0.0,0.0
1742342922.189496,0.0,0.0,0.0,-36.0,-596.0,-24554.0,0.0,-0.0,0.01,-34.0,-650.0,-32744.0,135.0,111.0,118.0
1742342922.2019966,0.0,0.0,0.0,-40.0,-657.0,24601.0,0.0,-0.0,0.01,-38.0,-710.0,16410.0,6.0,35.0,0.0
1742342922.209996,0.0,0.0,0.0,-44.0,-717.0,8218.0,0.0,-0.0,0.01,-43.0,-769.0,27.0,0.0,0.0,0.0
1742342922.218496,0.0,0.0,0.0,-49.0,-776.0,-8164.0,0.0,-0.0,0.01,-48.0,-827.0,-16354.0,15.0,69.0,57.0
1742342922.230496,0.0,0.0,0.0,-54.0,-834.0,-24545.0,0.0,-0.0,0.01,-53.0,-885.0,-32735.0,24.0,10.0,0.0
1742342922.2425275,0.0,0.0,0.0,-59.0,-891.0,24610.0,0.0,-0.0,0.01,-58.0,-941.0,16419.0,107.0,111.0,73.0
1742342922.2510278,0.0,0.0,0.0,-64.0,-947.0,8227.0,0.0,-0.0,0.01,-63.0,-996.0,36.0,0.0,0.0,0.0
1742342922.2595305,0.0,0.0,0.0,-69.0,-1002.0,-8155.0,0.0,-0.0,0.01,-68.0,-1050.0,-16345.0,0.0,0.0,0.0
1742342922.2715304,0.0,0.0,0.0,-74.0,-1056.0,-24536.0,0.0,-0.0,0.01,-73.0,-1103.0,-32726.0,68.0,68.0,111.0
