Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742063793.86875,0.0,0.0,-0.0,-15.0,-58.0,-24572.0,0.0,-0.0,0.01,-12.0,-119.0,-32762.0,134.0,40.0,87.0
1742063793.8807485,0.0,0.0,-0.0,-21.0,-116.0,24583.0,0.0,-0.0,0.01,-18.0,-176.0,16392.0,0.0,452.0,0.0
1742063793.8892493,0.0,0.0,-0.0,-27.0,-173.0,8200.0,0.0,-0.0,0.01,-25.0,-232.0,9.0,0.0,491.0,0.0
1742063793.901248,0.0,0.0,-0.0,-34.0,-229.0,-8182.0,0.0,-0.0,0.01,-32.0,-288.0,-16372.0,125.0,4.0,122.0
1742063793.9097483,0.0,0.0,-0.0,-41.0,-285.0,-24563.0,0.0,-0.0,0.01,-39.0,-343.0,-32753.0,6.0,484.0,19.0
1742063793.9217496,0.0,0.0,-0.0,-48.0,-340.0,24592.0,0.0,-0.0,0.01,-46.0,-397.0,16401.0,59.0,160.0,14.0
1742063793.9302511,0.0,0.0,-0.0,-55.0,-394.0,8209.0,0.0,-0.0,0.01,-53.0,-450.0,18.0,0.0,398.0,0.0
1742063793.9422538,0.0,0.0,-0.0,-62.0,-447.0,-8173.0,0.0,-0.0,0.01,-60.0,-503.0,-16363.0,0.0,378.0,0.0
1742063793.9507766,0.0,0.0,-0.0,-69.0,-500.0,-24554.0,0.0,-0.0,0.01,-68.0,-555.0,-32744.0,90.0,14.0,103.0
1742063793.96278,0.0,0.0,-0.0,-77.0,-551.0,24601.0,0.0,-0.0,0.01,-76.0,-605.0,16410.0,53.0,493.0,17.0
1742063793.9712799,0.0,0.0,-0.0,-85.0,-601.0,8218.0,0.0,-0.0,0.01,-84.0,-655.0,27.0,0.0,318.0,0.0
1742063793.9830382,0.0,0.0,-0.0,-93.0,-651.0,-8164.0,0.0,-0.0,0.01,-92.0,-704.0,-16354.0,14.0,142.0,25.0
1742063793.992037,0.0,0.0,-0.0,-101.0,-700.0,-24545.0,0.0,-0.0,0.01,-100.0,-752.0,-32735.0,0.0,404.0,0.0
1742063794.003537,0.0,0.0,-0.0,-109.0,-748.0,24610.0,0.0,-0.0,0.01,-108.0,-799.0,16419.0,98.0,44.0,119.0
1742063794.0120385,0.0,0.0,-0.0,-118.0,-795.0,8227.0,0.0,-0.0,0.01,-117.0,-846.0,36.0,0.0,556.0,0.0
1742063794.0240374,0.0,0.0,-0.0,-126.0,-841.0,-8155.0,0.0,0.0,0.01,-126.0,-891.0,-16345.0,0.0,435.0,0.0
1742063794.032539,0.0,0.0,-0.0,-135.0,-887.0,-24536.0,0.0,0.0,0.01,-135.0,-936.0,-32726.0,106.0,0.0,91.0
1742063794.0445662,0.0,0.0,-0.0,-144.0,-932.0,24619.0,0.0,0.0,0.01,-144.0,-980.0,16428.0,28.0,521.0,0.0
1742063794.0531027,0.0,0.0,-0.0,-153.0,-975.0,8236.0,0.0,0.0,0.01,-153.0,-1023.0,45.0,60.0,175.0,18.0
1742063794.065103,0.0,0.0,-0.0,-162.0,-1018.0,-8146.0,0.0,0.0,0.01,-162.0,-1065.0,-16336.0,0.0,325.0,0.0
1742063794.0736039,0.0,0.0,-0.0,-171.0,-1060.0,-24527.0,0.0,0.0,0.01,-171.0,-1106.0,-32717.0,0.0,417.0,0.0
1742063794.0894883,0.0,0.0,-0.0,-181.0,-1101.0,24628.0,0.0,0.0,0.01,-181.0,-1146.0,16437.0,35.0,221.0,4.0
1742063794.097643,0.0,0.0,-0.0,-191.0,-1141.0,8245.0,0.0,0.0,0.01,-191.0,-1186.0,54.0,0.0,302.0,9.0
