Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742665763.1112833,0.0,-0.0,-0.0,4.0,-57.0,-24572.0,0.0,-0.0,0.01,6.0,-118.0,-32762.0,26.0,7.0,0.0
1742665763.1197822,0.0,-0.0,-0.0,7.0,-114.0,24583.0,0.0,-0.0,0.01,8.0,-174.0,16392.0,27.0,0.0,0.0
1742665763.1277907,0.0,-0.0,-0.0,10.0,-170.0,8200.0,0.0,-0.0,0.01,11.0,-229.0,9.0,0.0,0.0,0.0
1742665763.1401384,0.0,-0.0,-0.0,13.0,-225.0,-8182.0,0.0,-0.0,0.01,14.0,-283.0,-16372.0,0.0,0.0,0.0
1742665763.148641,0.0,-0.0,-0.0,16.0,-279.0,-24563.0,0.0,-0.0,0.01,17.0,-337.0,-32753.0,121.0,113.0,96.0
1742665763.1606455,0.0,-0.0,-0.0,19.0,-333.0,24592.0,0.0,-0.0,0.01,20.0,-390.0,16401.0,19.0,0.0,0.0
1742665763.1691468,0.0,-0.0,-0.0,22.0,-386.0,8209.0,0.0,-0.0,0.01,23.0,-442.0,18.0,0.0,0.0,0.0
1742665763.1811454,0.0,-0.0,-0.0,25.0,-438.0,-8173.0,0.0,-0.0,0.01,26.0,-494.0,-16363.0,9.0,4.0,10.0
1742665763.1896474,0.0,-0.0,-0.0,28.0,-489.0,-24554.0,0.0,-0.0,0.01,29.0,-544.0,-32744.0,0.0,0.0,0.0
1742665763.2016668,0.0,-0.0,-0.0,31.0,-539.0,24601.0,0.0,-0.0,0.01,32.0,-593.0,16410.0,128.0,111.0,98.0
1742665763.2101681,0.0,-0.0,-0.0,34.0,-588.0,8218.0,0.0,-0.0,0.01,35.0,-642.0,27.0,0.0,0.0,0.0
1742665763.2216809,0.0,-0.0,-0.0,37.0,-637.0,-8164.0,0.0,-0.0,0.01,38.0,-690.0,-16354.0,0.0,0.0,0.0
1742665763.2303045,0.0,-0.0,-0.0,40.0,-685.0,-24545.0,0.0,-0.0,0.01,41.0,-737.0,-32735.0,62.0,89.0,116.0
1742665763.2428064,0.0,-0.0,-0.0,43.0,-732.0,24610.0,0.0,-0.0,0.01,44.0,-784.0,16419.0,0.0,9.0,8.0
1742665763.2508078,0.0,-0.0,-0.0,46.0,-779.0,8227.0,0.0,-0.0,0.01,47.0,-830.0,36.0,86.0,91.0,104.0
1742665763.2633166,0.0,-0.0,-0.0,49.0,-825.0,-8155.0,0.0,-0.0,0.01,50.0,-875.0,-16345.0,0.0,0.0,0.0
1742665763.2713163,0.0,-0.0,-0.0,52.0,-869.0,-24536.0,0.0,-0.0,0.01,53.0,-919.0,-32726.0,0.0,0.0,0.0
1742665763.283331,0.0,-0.0,-0.0,56.0,-913.0,24619.0,0.0,-0.0,0.01,56.0,-962.0,16428.0,106.0,105.0,135.0
1742665763.2918143,0.0,-0.0,-0.0,58.0,-956.0,8236.0,0.0,-0.0,0.01,58.0,-1005.0,45.0,11.0,29.0,6.0
1742665763.3038168,0.0,-0.0,-0.0,60.0,-999.0,-8146.0,0.0,-0.0,0.01,60.0,-1047.0,-16336.0,23.0,22.0,15.0
1742665763.3123152,0.0,-0.0,-0.0,63.0,-1041.0,-24527.0,0.0,-0.0,0.01,63.0,-1088.0,-32717.0,0.0,0.0,0.0
1742665763.3243198,0.0,-0.0,-0.0,66.0,-1082.0,24628.0,0.0,-0.0,0.01,66.0,-1129.0,16437.0,0.0,0.0,0.0
1742665763.332816,0.0,-0.0,-0.0,69.0,-1122.0,8245.0,0.0,-0.0,0.01,69.0,-1168.0,54.0,112.0,104.0,135.0
1742665763.3458211,0.0,-0.0,-0.0,71.0,-1161.0,-8137.0,0.0,-0.0,0.01,71.0,-1206.0,-16327.0,0.0,0.0,0.0
1742665763.3573174,0.0,-0.0,-0.0,73.0,-1199.0,-24518.0,0.0,-0.0,0.01,73.0,-1243.0,-32708.0,0.0,0.0,0.0
