Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742250641.9398692,0.0,0.0,0.0,-4.0,-8.0,-16382.0,0.0,-0.0,0.01,-2.0,-69.0,-24572.0,0.0,0.0,0.0
1742250641.9483683,0.0,0.0,0.0,-4.0,-73.0,-32763.0,0.0,-0.0,0.01,-1.0,-134.0,24583.0,77.0,124.0,141.0
1742250641.9598713,0.0,0.0,0.0,-3.0,-138.0,16391.0,0.0,-0.0,0.01,0.0,-198.0,8200.0,51.0,66.0,32.0
1742250641.968369,0.0,0.0,0.0,-3.0,-202.0,8.0,0.0,-0.0,0.01,0.0,-261.0,-8182.0,124.0,47.0,41.0
1742250641.9808724,0.0,0.0,0.0,-3.0,-264.0,-16373.0,0.0,-0.0,0.01,-1.0,-322.0,-24563.0,29.0,0.0,0.0
1742250641.9893959,0.0,0.0,0.0,-3.0,-326.0,-32754.0,0.0,-0.0,0.01,-1.0,-383.0,24592.0,12.0,0.0,1.0
1742250642.001136,0.0,0.0,0.0,-3.0,-387.0,16400.0,0.0,-0.0,0.01,-1.0,-443.0,8209.0,107.0,159.0,123.0
1742250642.0096364,0.0,0.0,0.0,-3.0,-446.0,17.0,0.0,-0.0,0.01,-1.0,-502.0,-8173.0,47.0,19.0,37.0
1742250642.021351,0.0,0.0,0.0,-3.0,-505.0,-16364.0,0.0,-0.0,0.01,-1.0,-560.0,-24554.0,47.0,0.0,0.0
1742250642.030354,0.0,0.0,0.0,-3.0,-563.0,-32745.0,0.0,-0.0,0.01,-1.0,-618.0,24601.0,0.0,0.0,25.0
1742250642.0423505,0.0,0.0,0.0,-3.0,-621.0,16409.0,0.0,-0.0,0.01,-1.0,-675.0,8218.0,56.0,0.0,0.0
1742250642.0503573,0.0,0.0,0.0,-3.0,-678.0,26.0,0.0,-0.0,0.01,-1.0,-731.0,-8164.0,158.0,113.0,108.0
1742250642.0588522,0.0,0.0,0.0,-3.0,-734.0,-16355.0,0.0,-0.0,0.01,-1.0,-786.0,-24545.0,0.0,55.0,0.0
1742250642.070852,0.0,0.0,0.0,-3.0,-788.0,-32736.0,0.0,-0.0,0.01,-1.0,-840.0,24610.0,14.0,0.0,0.0
1742250642.0793548,0.0,0.0,0.0,-3.0,-842.0,16418.0,0.0,-0.0,0.01,-1.0,-893.0,8227.0,64.0,62.0,74.0
1742250642.0914054,0.0,0.0,0.0,-3.0,-895.0,35.0,0.0,-0.0,0.01,-2.0,-945.0,-8155.0,51.0,0.0,35.0
1742250642.0999057,0.0,0.0,0.0,-4.0,-947.0,-16346.0,0.0,-0.0,0.01,-3.0,-996.0,-24536.0,144.0,140.0,133.0
1742250642.1119058,0.0,0.0,0.0,-5.0,-998.0,-32727.0,0.0,-0.0,0.01,-4.0,-1047.0,24619.0,0.0,0.0,11.0
1742250642.1199055,0.0,0.0,0.0,-6.0,-1050.0,16427.0,0.0,-0.0,0.01,-5.0,-1098.0,8236.0,0.0,0.0,0.0
1742250642.1324058,0.0,0.0,0.0,-7.0,-1100.0,44.0,0.0,-0.0,0.01,-6.0,-1147.0,-8146.0,26.0,48.0,100.0
1742250642.1409063,0.0,0.0,0.0,-8.0,-1149.0,-16337.0,0.0,-0.0,0.01,-7.0,-1196.0,-24527.0,9.0,0.0,0.0
1742250642.1529062,0.0,0.0,0.0,-9.0,-1198.0,-32718.0,0.0,-0.0,0.01,-8.0,-1244.0,24628.0,192.0,115.0,86.0
1742250642.161405,0.0,0.0,0.0,-10.0,-1246.0,16436.0,0.0,-0.0,0.01,-9.0,-1291.0,8245.0,35.0,0.0,0.0
1742250642.172907,0.0,0.0,0.0,-11.0,-1293.0,53.0,0.0,-0.0,0.01,-10.0,-1337.0,-8137.0,0.0,0.0,0.0
1742250642.1814094,0.0,0.0,0.0,-12.0,-1338.0,-16328.0,0.0,-0.0,0.01,-11.0,-1382.0,-24518.0,68.0,90.0,142.0
1742250642.1940405,0.0,0.0,0.0,-13.0,-1383.0,-32709.0,0.0,0.0,0.01,-13.0,-1426.0,24637.0,37.0,55.0,28.0
1742250642.201771,0.0,0.0,0.0,-15.0,-1427.0,16445.0,0.0,0.0,0.01,-15.0,-1469.0,8254.0,42.0,21.0,16.0
1742250642.2139273,0.0,0.0,0.0,-17.0,-1470.0,62.0,0.0,0.0,0.01,-17.0,-1512.0,-8128.0,0.0,0.0,0.0
1742250642.2224274,0.0,0.0,0.0,-19.0,-1513.0,-16319.0,0.0,0.0,0.01,-19.0,-1554.0,-24509.0,0.0,0.0,0.0
1742250642.234459,0.0,0.0,0.0,-21.0,-1555.0,-32700.0,0.0,0.0,0.01,-21.0,-1595.0,24646.0,195.0,130.0,156.0
1742250642.24696,0.0,0.0,0.0,-23.0,-1596.0,16454.0,0.0,0.0,0.0,-23.0,-1635.0,8263.0,0.0,9.0,0.0
