Timestamp,1_Yaw,1_Pitch,1_Roll,1_Ax,1_Ay,1_Az,2_Yaw,2_Pitch,2_Roll,2_Ax,2_Ay,2_Az,Audio_A5,Audio_A6,Audio_A7
1742670933.122844,0.0,0.0,0.0,-21.0,-5.0,-16382.0,0.0,-0.0,0.01,-18.0,-67.0,-24572.0,25.0,0.0,14.0
1742670933.1348627,0.0,0.0,0.0,-28.0,-69.0,-32763.0,0.0,-0.0,0.01,-25.0,-130.0,24583.0,0.0,0.0,0.0
1742670933.1433485,0.0,0.0,0.0,-36.0,-132.0,16391.0,0.0,-0.0,0.01,-33.0,-192.0,8200.0,13.0,33.0,44.0
1742670933.155349,0.0,0.0,0.0,-44.0,-194.0,8.0,0.0,-0.0,0.01,-41.0,-253.0,-8182.0,11.0,0.0,33.0
1742670933.1640718,0.0,0.0,0.0,-52.0,-255.0,-16373.0,0.0,-0.0,0.01,-49.0,-314.0,-24563.0,88.0,99.0,96.0
1742670933.17607,0.0,0.0,0.0,-60.0,-316.0,-32754.0,0.0,-0.0,0.01,-57.0,-374.0,24592.0,0.0,0.0,0.0
1742670933.1840687,0.0,0.0,0.0,-68.0,-376.0,16400.0,0.0,-0.0,0.01,-66.0,-433.0,8209.0,0.0,0.0,0.0
1742670933.196568,0.0,0.0,0.0,-77.0,-435.0,17.0,0.0,-0.0,0.01,-75.0,-492.0,-8173.0,74.0,82.0,87.0
1742670933.2045672,0.0,0.0,0.0,-86.0,-494.0,-16364.0,0.0,-0.0,0.01,-84.0,-550.0,-24554.0,0.0,22.0,22.0
1742670933.2165923,0.0,0.0,0.0,-95.0,-552.0,-32745.0,0.0,-0.0,0.01,-93.0,-607.0,24601.0,88.0,48.0,82.0
1742670933.2250934,0.0,0.0,0.0,-104.0,-609.0,16409.0,0.0,-0.0,0.01,-102.0,-663.0,8218.0,0.0,0.0,0.0
1742670933.2371159,0.0,0.0,0.0,-113.0,-665.0,26.0,0.0,-0.0,0.01,-111.0,-719.0,-8164.0,0.0,0.0,0.0
1742670933.2455995,0.0,0.0,0.0,-122.0,-720.0,-16355.0,0.0,-0.0,0.01,-120.0,-773.0,-24545.0,134.0,128.0,103.0
1742670933.2576213,0.0,0.0,0.0,-131.0,-774.0,-32736.0,0.0,-0.0,0.01,-129.0,-826.0,24610.0,8.0,0.0,0.0
1742670933.2661114,0.0,0.0,0.0,-140.0,-827.0,16418.0,0.0,-0.0,0.01,-138.0,-879.0,8227.0,0.0,0.0,0.0
1742670933.2781005,0.0,0.0,0.0,-149.0,-880.0,35.0,0.0,-0.0,0.01,-147.0,-931.0,-8155.0,0.0,1.0,11.0
1742670933.2866,0.0,0.0,0.0,-158.0,-932.0,-16346.0,0.0,-0.0,0.01,-157.0,-982.0,-24536.0,0.0,3.0,21.0
1742670933.2985997,0.0,0.0,0.0,-168.0,-983.0,-32727.0,0.0,-0.0,0.01,-167.0,-1032.0,24619.0,124.0,117.0,115.0
1742670933.3071015,0.0,0.0,0.0,-178.0,-1033.0,16427.0,0.0,-0.0,0.01,-177.0,-1082.0,8236.0,0.0,4.0,5.0
1742670933.3190627,0.0,0.0,0.0,-188.0,-1082.0,44.0,0.0,-0.0,0.01,-187.0,-1130.0,-8146.0,0.0,0.0,0.0
1742670933.3276167,0.0,0.0,0.0,-198.0,-1130.0,-16337.0,0.0,-0.0,0.01,-197.0,-1177.0,-24527.0,87.0,103.0,146.0
1742670933.3396137,0.0,0.0,0.0,-208.0,-1177.0,-32718.0,0.0,-0.0,0.01,-207.0,-1224.0,24628.0,1.0,23.0,7.0
1742670933.3483396,0.0,0.0,0.0,-218.0,-1224.0,16436.0,0.0,-0.0,0.01,-217.0,-1270.0,8245.0,73.0,94.0,46.0
1742670933.3603349,0.0,0.0,0.0,-228.0,-1270.0,53.0,0.0,-0.0,0.01,-227.0,-1315.0,-8137.0,0.0,0.0,0.0
1742670933.368838,0.0,0.0,0.0,-238.0,-1315.0,-16328.0,0.0,-0.0,0.01,-237.0,-1359.0,-24518.0,0.0,0.0,0.0
1742670933.3807049,0.0,0.0,0.0,-248.0,-1359.0,-32709.0,0.0,-0.0,0.01,-247.0,-1403.0,24637.0,144.0,113.0,107.0
1742670933.3887734,0.0,0.0,0.0,-258.0,-1403.0,16445.0,0.0,-0.0,0.01,-257.0,-1446.0,8254.0,3.0,0.0,10.0
1742670933.4013216,0.0,0.0,0.0,-268.0,-1446.0,62.0,0.0,-0.0,0.01,-267.0,-1489.0,-8128.0,1.0,32.0,0.0
1742670933.4133234,0.0,0.0,-0.0,-279.0,-1488.0,-16319.0,0.0,-0.0,0.01,-278.0,-1529.0,-24509.0,102.0,106.0,141.0
1742670933.4253235,0.0,0.0,-0.0,-290.0,-1528.0,-32700.0,0.0,-0.0,0.01,-289.0,-1568.0,24646.0,0.0,0.0,0.0
1742670933.437829,0.0,0.0,-0.0,-301.0,-1567.0,16454.0,0.0,-0.0,0.01,-300.0,-1607.0,8263.0,0.0,0.0,0.0
1742670933.4463284,0.0,0.0,-0.0,-312.0,-1606.0,71.0,0.0,0.0,0.0,-312.0,-1645.0,-8119.0,119.0,136.0,118.0
1742670933.4583502,0.0,0.0,-0.0,-324.0,-1644.0,-16310.0,0.0,0.0,0.0,-324.0,-1682.0,-24500.0,0.0,0.0,0.0
1742670933.4668283,0.0,0.0,-0.0,-336.0,-1681.0,-32691.0,0.0,0.0,0.0,-336.0,-1718.0,24655.0,0.0,0.0,0.0
1742670933.4788284,0.0,0.0,-0.0,-348.0,-1717.0,16463.0,0.0,0.0,0.0,-348.0,-1754.0,8272.0,0.0,54.0,51.0
1742670933.487329,0.0,0.0,-0.0,-361.0,-1753.0,80.0,0.0,0.0,0.0,-361.0,-1789.0,-8110.0,0.0,0.0,12.0
1742670933.4991498,0.0,0.0,-0.0,-374.0,-1788.0,-16301.0,0.0,0.0,0.0,-374.0,-1824.0,-24491.0,104.0,117.0,98.0
1742670933.5076528,0.0,0.0,-0.0,-387.0,-1823.0,-32682.0,0.0,0.0,0.0,-387.0,-1858.0,24664.0,0.0,0.0,0.0
1742670933.5196679,0.0,0.0,-0.0,-400.0,-1857.0,16472.0,0.0,0.0,0.0,-400.0,-1891.0,8281.0,0.0,0.0,0.0
1742670933.528203,0.0,0.0,-0.0,-412.0,-1890.0,89.0,0.0,0.0,0.0,-412.0,-1924.0,-8101.0,107.0,116.0,118.0
1742670933.5400286,0.0,0.0,-0.0,-424.0,-1923.0,-16292.0,0.0,0.0,0.0,-424.0,-1956.0,-24482.0,23.0,11.0,23.0
1742670933.5485299,0.0,0.0,-0.0,-436.0,-1955.0,-32673.0,0.0,0.0,0.0,-436.0,-1987.0,24673.0,24.0,0.0,0.0
1742670933.5646489,0.0,0.0,-0.0,-448.0,-1986.0,16481.0,0.0,0.0,0.0,-448.0,-2017.0,8290.0,110.0,91.0,102.0
1742670933.5771492,0.0,0.0,-0.0,-460.0,-2015.0,98.0,0.0,0.0,0.0,-460.0,-2046.0,-8092.0,0.0,0.0,0.0
1742670933.58565,0.0,0.0,-0.0,-472.0,-2044.0,-16283.0,0.0,0.0,0.0,-473.0,-2074.0,-24473.0,0.0,0.0,0.0
1742670933.5981774,0.0,0.0,-0.0,-485.0,-2072.0,-32664.0,0.0,0.0,0.0,-486.0,-2102.0,24682.0,103.0,112.0,99.0
1742670933.6061766,0.0,0.0,-0.0,-498.0,-2100.0,16490.0,0.0,0.0,0.0,-499.0,-2129.0,8299.0,51.0,0.0,0.0
1742670933.6181798,0.0,0.0,-0.0,-511.0,-2128.0,107.0,0.0,0.0,0.0,-512.0,-2156.0,-8083.0,21.0,5.0,2.0
1742670933.6267076,0.0,0.0,-0.0,-524.0,-2154.0,-16274.0,0.0,0.0,0.0,-525.0,-2182.0,-24464.0,3.0,38.0,23.0
1742670933.6387029,0.0,0.0,-0.0,-537.0,-2180.0,-32655.0,0.0,0.0,0.0,-538.0,-2207.0,24691.0,0.0,0.0,18.0
1742670933.6472027,0.0,0.0,-0.0,-550.0,-2205.0,16499.0,0.0,0.0,0.0,-551.0,-2232.0,8308.0,120.0,82.0,118.0
1742670933.6592023,0.0,0.0,-0.0,-563.0,-2230.0,116.0,0.0,0.0,0.0,-564.0,-2256.0,-8074.0,0.0,0.0,0.0
1742670933.6672232,0.0,0.0,-0.0,-576.0,-2254.0,-16265.0,0.0,0.0,0.0,-577.0,-2280.0,-24455.0,0.0,0.0,0.0
1742670933.6795988,0.0,0.0,-0.0,-589.0,-2278.0,-32646.0,0.0,0.0,0.0,-591.0,-2303.0,24700.0,86.0,131.0,142.0
1742670933.6880996,0.0,0.0,-0.0,-603.0,-2301.0,16508.0,0.0,0.0,0.0,-605.0,-2326.0,8317.0,27.0,18.0,9.0
1742670933.7000988,0.0,0.0,-0.0,-617.0,-2324.0,125.0,0.0,0.0,0.0,-618.0,-2348.0,-8065.0,41.0,3.0,0.0
1742670933.712197,0.0,0.0,-0.0,-630.0,-2346.0,-16256.0,0.0,0.0,0.0,-631.0,-2369.0,-24446.0,110.0,123.0,132.0
1742670933.7246776,0.0,0.0,-0.0,-643.0,-2367.0,-32637.0,0.0,0.0,0.0,-644.0,-2390.0,24709.0,0.0,0.0,0.0
1742670933.7367344,0.0,0.0,-0.0,-656.0,-2388.0,16517.0,0.0,0.0,0.0,-658.0,-2410.0,8326.0,0.0,0.0,0.0
1742670933.7452154,0.0,0.0,-0.0,-670.0,-2407.0,134.0,0.0,0.0,0.0,-672.0,-2429.0,-8056.0,103.0,133.0,152.0
1742670933.7572196,0.0,0.0,-0.0,-684.0,-2426.0,-16247.0,0.0,0.0,0.0,-686.0,-2447.0,-24437.0,10.0,0.0,0.0
1742670933.7656882,0.0,0.0,-0.0,-698.0,-2444.0,-32628.0,0.0,0.0,0.0,-700.0,-2465.0,24718.0,0.0,0.0,0.0
1742670933.7776847,0.0,0.0,-0.0,-712.0,-2462.0,16526.0,0.0,0.0,0.0,-714.0,-2482.0,8335.0,19.0,5.0,57.0
1742670933.7861686,0.0,0.0,-0.0,-726.0,-2479.0,143.0,0.0,0.0,0.0,-728.0,-2499.0,-8047.0,0.0,0.0,0.0
